frame,id,x,y,image_index,angle,agent
1,15,163,402,0,-180,0
1,16,380,711,0,-27,0
1,17,718,719,0,-138,0
1,18,-4,279,0,71,0
1,19,409,60,0,-187,0
1,20,512,617,0,-217,1
1,21,52,340,0,-126,1
1,22,246,326,0,-142,1
1,23,677,724,0,-211,1
1,24,397,421,0,78,1
1,25,441,257,0,45,1
1,26,188,149,0,-106,1
1,27,373,666,0,-246,1
1,28,499,444,0,-42,1
1,29,486,558,0,-152,1
1,30,458,184,0,12,1
1,31,701,380,0,-193,1
1,32,495,552,0,-36,1
1,33,311,711,0,-84,1
1,34,679,233,0,-105,1
1,35,752,678,0,-60,1
1,36,562,218,0,30,1
1,37,259,179,0,29,1
1,38,606,248,0,-242,1
1,39,119,568,0,-252,1
1,40,107,277,0,-76,1
1,41,583,493,0,70,1
1,42,736,182,0,41,1
1,43,248,647,0,-38,1
1,44,349,334,0,-230,1
1,45,133,326,0,40,1
1,46,532,190,0,77,1
1,47,218,83,0,88,1
1,48,639,421,0,-199,1
1,49,435,630,0,-96,1
1,50,21,464,0,-36,1
1,51,533,538,0,34,1
1,52,234,308,0,-13,1
1,53,448,65,0,-86,1
1,54,54,296,0,-231,1
1,55,526,313,0,-89,1
1,57,573,618,0,-128,1
1,58,154,58,0,-38,1
1,59,666,577,0,-61,1
1,60,277,606,0,-32,1
1,61,639,223,0,-258,1
1,62,178,293,0,-99,1
1,63,421,95,0,-252,1
1,64,646,646,0,-165,1
1,65,735,183,0,52,1
2,0,509,482,0,45,0
2,1,538,583,0,-204,0
2,2,539,253,0,-47,0
2,3,148,277,0,-267,0
2,4,581,646,0,-100,0
2,5,552,117,0,-266,0
2,6,249,347,0,39,0
2,7,600,308,0,-243,0
2,8,404,573,0,-149,0
2,9,273,76,0,-250,0
2,10,319,644,0,-2,0
2,11,112,296,0,-221,0
2,12,416,671,0,-60,0
2,13,579,360,0,-234,0
2,14,711,521,0,-220,0
2,15,160,407,0,-207,0
2,16,382,705,0,-27,0
2,17,722,723,0,-138,0
2,18,746,275,0,45,0
2,19,408,66,0,-187,0
2,20,508,622,0,-217,1
2,21,57,344,0,-126,1
2,22,250,331,0,-142,1
2,23,674,730,0,-211,1
2,24,391,419,0,78,1
2,25,437,252,0,45,1
2,26,193,153,0,-131,1
2,27,368,668,0,-246,1
2,28,503,440,0,-42,1
2,29,487,564,0,-173,1
2,30,456,178,0,12,1
2,31,698,385,0,-212,1
2,32,499,548,0,-36,1
2,33,317,710,0,-84,1
2,34,685,235,0,-105,1
2,35,6,678,0,-88,1
2,36,559,213,0,30,1
2,37,256,174,0,29,1
2,38,600,251,0,-242,1
2,39,113,570,0,-252,1
2,40,113,276,0,-76,1
2,41,577,491,0,70,1
2,42,731,179,0,58,1
2,43,251,642,0,-38,1
2,44,345,337,0,-230,1
2,45,129,322,0,40,1
2,46,526,189,0,77,1
2,47,212,83,0,88,1
2,48,637,427,0,-199,1
2,49,441,631,0,-96,1
2,50,25,459,0,-36,1
2,51,530,533,0,36,1
2,52,235,302,0,-13,1
2,53,454,65,0,-89,1
2,54,49,300,0,-231,1
2,55,532,315,0,-110,1
2,57,578,622,0,-128,1
2,58,158,53,0,-38,1
2,59,672,576,0,-76,1
2,60,281,602,0,-43,1
2,61,633,224,0,-258,1
2,62,183,296,0,-123,1
2,63,416,97,0,-252,1
2,64,648,652,0,-154,1
2,65,729,181,0,75,1
3,0,505,478,0,45,0
3,1,535,588,0,-204,0
3,2,543,248,0,-47,0
3,3,142,277,0,-267,0
3,4,587,647,0,-100,0
3,5,546,118,0,-266,0
3,6,245,342,0,39,0
3,7,595,310,0,-243,0
3,8,407,578,0,-149,0
3,9,273,76,0,-250,0
3,10,319,638,0,-2,0
3,11,109,301,0,-221,0
3,12,421,668,0,-60,0
3,13,574,363,0,-234,0
3,14,706,524,0,-243,0
3,15,157,413,0,-207,0
3,16,385,700,0,-27,0
3,17,726,728,0,-138,0
3,18,742,270,0,45,0
3,19,407,72,0,-187,0
3,20,504,627,0,-217,1
3,21,62,347,0,-126,1
3,22,253,335,0,-142,1
3,23,674,736,0,-182,1
3,24,385,419,0,87,1
3,25,433,248,0,45,1
3,26,197,157,0,-131,1
3,27,362,670,0,-246,1
3,28,507,435,0,-42,1
3,29,488,570,0,-173,1
3,30,455,172,0,12,1
3,31,695,390,0,-212,1
3,32,502,543,0,-36,1
3,33,323,710,0,-84,1
3,34,689,238,0,-131,1
3,35,12,678,0,-88,1
3,36,557,207,0,22,1
3,37,253,169,0,29,1
3,38,595,253,0,-242,1
3,39,107,572,0,-252,1
3,40,119,276,0,-91,1
3,41,571,489,0,74,1
3,42,725,179,0,87,1
3,43,255,637,0,-38,1
3,44,340,341,0,-230,1
3,45,126,317,0,40,1
3,46,520,188,0,77,1
3,47,206,83,0,88,1
3,48,635,432,0,-199,1
3,49,447,631,0,-96,1
3,50,28,454,0,-36,1
3,51,526,528,0,37,1
3,52,236,296,0,-13,1
3,53,460,67,0,-117,1
3,54,47,305,0,-207,1
3,55,538,317,0,-110,1
3,57,580,628,0,-158,1
3,58,162,48,0,-38,1
3,59,677,574,0,-66,1
3,60,285,597,0,-43,1
3,61,627,225,0,-258,1
3,62,188,299,0,-123,1
3,63,410,98,0,-252,1
3,64,653,656,0,-133,1
3,65,723,180,0,75,1
4,0,501,473,0,45,0
4,1,533,594,0,-204,0
4,2,548,244,0,-47,0
4,3,136,277,0,90,0
4,4,593,648,0,-94,0
4,5,540,118,0,-266,0
4,6,241,337,0,39,0
4,7,590,313,0,-243,0
4,8,410,583,0,-149,0
4,9,273,76,0,-250,0
4,10,319,632,0,-2,0
4,11,105,305,0,-221,0
4,12,426,665,0,-60,0
4,13,569,367,0,-234,0
4,14,700,527,0,-243,0
4,15,154,418,0,-207,0
4,16,388,695,0,-27,0
4,17,730,732,0,-138,0
4,18,737,266,0,45,0
4,19,406,78,0,-187,0
4,20,502,633,0,-204,1
4,21,67,351,0,-126,1
4,23,673,742,0,-182,1
4,24,379,419,0,87,1
4,25,428,244,0,45,1
4,26,202,161,0,-131,1
4,27,357,673,0,-246,1
4,28,511,431,0,-42,1
4,29,488,575,0,-173,1
4,30,454,166,0,12,1
4,31,692,395,0,-212,1
4,32,506,538,0,-36,1
4,33,329,709,0,-84,1
4,34,694,242,0,-131,1
4,35,18,678,0,-88,1
4,36,555,201,0,22,1
4,37,250,164,0,29,1
4,38,589,255,0,-256,1
4,39,102,573,0,-252,1
4,40,125,276,0,-91,1
4,41,565,487,0,74,1
4,42,719,178,0,87,1
4,43,259,633,0,-38,1
4,44,336,345,0,-230,1
4,45,122,313,0,40,1
4,46,514,186,0,77,1
4,47,200,82,0,88,1
4,48,633,438,0,-195,1
4,49,453,632,0,-96,1
4,50,30,449,0,-12,1
4,51,521,525,0,63,1
4,52,237,290,0,-13,1
4,53,465,70,0,-117,1
4,54,44,310,0,-207,1
4,55,543,319,0,-110,1
4,57,583,633,0,-158,1
4,58,165,43,0,-38,1
4,59,683,574,0,-90,1
4,60,289,593,0,-43,1
4,61,621,226,0,-258,1
4,62,193,302,0,-123,1
4,63,404,100,0,-252,1
4,64,657,660,0,-133,1
4,65,718,178,0,75,1
5,0,497,469,0,45,0
5,1,531,599,0,-204,0
5,2,551,240,0,-37,0
5,3,130,277,0,90,0
5,4,599,648,0,-94,0
5,5,534,119,0,-266,0
5,6,241,337,0,39,0
5,7,584,316,0,-243,0
5,8,414,589,0,-149,0
5,9,273,76,0,-250,0
5,10,317,626,0,14,0
5,11,101,310,0,-221,0
5,12,432,663,0,-75,0
5,13,564,370,0,-234,0
5,14,694,527,0,-265,0
5,15,152,423,0,-207,0
5,16,391,689,0,-27,0
5,17,734,737,0,-138,0
5,18,733,262,0,45,0
5,19,406,84,0,-187,0
5,20,500,638,0,-204,1
5,21,70,356,0,-152,1
5,23,673,748,0,-182,1
5,24,373,418,0,87,1
5,25,424,240,0,45,1
5,26,206,165,0,-131,1
5,27,351,675,0,-246,1
5,28,515,426,0,-42,1
5,29,489,581,0,-173,1
5,30,451,161,0,28,1
5,31,689,400,0,-212,1
5,32,510,533,0,-36,1
5,33,335,708,0,-84,1
5,34,698,246,0,-131,1
5,35,24,677,0,-88,1
5,36,552,196,0,22,1
5,37,247,158,0,29,1
5,38,584,258,0,-234,1
5,39,96,573,0,81,1
5,41,560,486,0,74,1
5,42,713,178,0,87,1
5,43,262,628,0,-38,1
5,44,331,349,0,-230,1
5,45,118,308,0,40,1
5,46,508,185,0,77,1
5,47,194,82,0,88,1
5,48,632,444,0,-195,1
5,49,459,632,0,-96,1
5,50,31,443,0,-12,1
5,51,515,523,0,63,1
5,52,239,284,0,-13,1
5,53,470,73,0,-117,1
5,54,41,316,0,-207,1
5,55,549,321,0,-110,1
5,57,585,639,0,-158,1
5,58,169,39,0,-38,1
5,59,689,574,0,-90,1
5,60,293,589,0,-42,1
5,61,615,227,0,-258,1
5,62,198,306,0,-123,1
5,63,399,102,0,-252,1
5,64,661,664,0,-133,1
5,65,712,177,0,75,1
6,0,492,465,0,45,0
6,1,528,605,0,-204,0
6,2,555,235,0,-37,0
6,3,130,277,0,90,0
6,4,605,649,0,-94,0
6,5,528,119,0,-266,0
6,6,241,337,0,39,0
6,7,580,320,0,-224,0
6,8,417,594,0,-149,0
6,9,273,76,0,-250,0
6,10,316,620,0,14,0
6,11,98,315,0,-209,0
6,12,438,662,0,-75,0
6,13,559,374,0,-234,0
6,14,689,530,0,-237,0
6,15,149,429,0,-207,0
6,16,393,684,0,-27,0
6,17,738,741,0,-138,0
6,18,729,257,0,45,0
6,19,405,90,0,-187,0
6,20,497,644,0,-204,1
6,21,73,361,0,-152,1
6,23,674,753,0,-171,1
6,24,367,418,0,87,1
6,25,420,235,0,45,1
6,26,211,169,0,-131,1
6,27,346,679,0,-232,1
6,28,519,422,0,-42,1
6,29,490,587,0,-173,1
6,30,450,155,0,9,1
6,31,688,406,0,-188,1
6,32,513,528,0,-36,1
6,33,341,708,0,-84,1
6,34,703,250,0,-131,1
6,35,30,679,0,-101,1
6,36,549,191,0,41,1
6,37,243,154,0,40,1
6,38,580,262,0,-234,1
6,39,90,572,0,81,1
6,41,554,484,0,74,1
6,42,707,178,0,-268,1
6,43,266,623,0,-38,1
6,44,326,353,0,-230,1
6,45,114,304,0,40,1
6,46,503,184,0,77,1
6,47,188,82,0,88,1
6,48,630,450,0,-195,1
6,49,465,633,0,-96,1
6,50,33,437,0,-16,1
6,51,510,520,0,63,1
6,52,242,279,0,-28,1
6,53,476,76,0,-117,1
6,54,39,321,0,-207,1
6,55,555,324,0,-110,1
6,57,587,644,0,-158,1
6,58,171,33,0,-21,1
6,59,695,571,0,-68,1
6,60,295,583,0,-19,1
6,61,609,226,0,75,1
6,62,204,307,0,-107,1
6,63,393,104,0,-252,1
6,64,666,668,0,-133,1
6,65,706,176,0,83,1
7,0,488,461,0,45,0
7,1,526,610,0,-204,0
7,2,559,230,0,-37,0
7,3,130,277,0,90,0
7,4,611,649,0,-94,0
7,5,522,119,0,-266,0
7,6,241,337,0,39,0
7,7,576,325,0,-224,0
7,8,420,599,0,-149,0
7,9,273,76,0,-250,0
7,10,314,614,0,14,0
7,11,95,320,0,-209,0
7,12,444,660,0,-75,0
7,13,556,379,0,-212,0
7,14,684,534,0,-237,0
7,15,146,434,0,-210,0
7,16,396,679,0,-27,0
7,17,742,746,0,-138,0
7,18,725,253,0,45,0
7,19,404,96,0,-187,0
7,20,495,649,0,-204,1
7,21,75,367,0,-152,1
7,23,675,6,0,-166,1
7,24,361,418,0,87,1
7,25,416,231,0,45,1
7,26,215,173,0,-131,1
7,27,342,683,0,-232,1
7,28,523,417,0,-32,1
7,29,491,593,0,-173,1
7,30,449,149,0,9,1
7,31,687,412,0,-188,1
7,32,517,523,0,-36,1
7,33,347,707,0,-84,1
7,34,707,254,0,-131,1
7,35,36,678,0,-82,1
7,36,545,187,0,41,1
7,37,239,149,0,40,1
7,38,574,264,0,-245,1
7,39,84,571,0,87,1
7,41,548,482,0,74,1
7,42,701,178,0,-268,1
7,43,270,619,0,-38,1
7,44,322,357,0,-230,1
7,45,110,299,0,40,1
7,46,497,182,0,77,1
7,47,182,82,0,88,1
7,48,627,455,0,-207,1
7,49,471,634,0,-96,1
7,50,34,431,0,-16,1
7,51,505,517,0,63,1
7,52,244,274,0,-28,1
7,53,481,78,0,-117,1
7,54,36,326,0,-207,1
7,55,560,326,0,-110,1
7,57,588,650,0,-172,1
7,58,173,27,0,-21,1
7,59,701,571,0,-91,1
7,60,297,577,0,-17,1
7,61,603,224,0,75,1
7,62,210,309,0,-107,1
7,63,387,106,0,-252,1
7,64,670,672,0,-133,1
7,65,700,175,0,83,1
8,0,484,457,0,45,0
8,1,523,616,0,-204,0
8,2,563,226,0,-50,0
8,3,130,277,0,90,0
8,4,617,649,0,-94,0
8,5,516,120,0,-266,0
8,6,241,337,0,39,0
8,7,571,329,0,-228,0
8,8,425,602,0,-128,0
8,9,273,76,0,-250,0
8,10,313,608,0,14,0
8,11,92,326,0,-209,0
8,12,450,658,0,-75,0
8,13,556,385,0,-183,0
8,14,679,537,0,-237,0
8,15,143,439,0,-210,0
8,16,399,673,0,-27,0
8,17,746,750,0,-138,0
8,18,720,250,0,54,0
8,19,403,102,0,-187,0
8,20,492,654,0,-204,1
8,21,78,372,0,-152,1
8,23,677,12,0,-166,1
8,24,356,416,0,74,1
8,25,412,227,0,45,1
8,26,220,177,0,-131,1
8,27,337,687,0,-232,1
8,28,526,412,0,-32,1
8,29,492,599,0,-173,1
8,30,448,143,0,9,1
8,31,686,418,0,-188,1
8,32,520,518,0,-36,1
8,33,353,706,0,-84,1
8,34,712,258,0,-131,1
8,35,42,677,0,-82,1
8,36,541,182,0,41,1
8,37,235,145,0,40,1
8,38,569,267,0,-245,1
8,39,78,571,0,87,1
8,41,542,481,0,74,1
8,42,695,179,0,-268,1
8,43,274,614,0,-38,1
8,44,317,360,0,-230,1
8,45,106,294,0,40,1
8,46,491,181,0,77,1
8,47,176,80,0,71,1
8,48,625,460,0,-207,1
8,49,477,634,0,-96,1
8,50,35,425,0,-12,1
8,51,499,515,0,63,1
8,52,247,268,0,-30,1
8,53,486,81,0,-117,1
8,54,33,332,0,-207,1
8,55,566,328,0,-110,1
8,57,589,656,0,-172,1
8,58,175,22,0,-21,1
8,59,707,572,0,-91,1
8,60,298,571,0,-17,1
8,61,598,223,0,75,1
8,62,215,311,0,-107,1
8,63,382,108,0,-252,1
8,64,674,676,0,-133,1
8,65,694,173,0,67,1
9,0,479,454,0,62,0
9,1,521,621,0,-204,0
9,2,568,222,0,-50,0
9,3,130,277,0,90,0
9,4,623,648,0,-78,0
9,5,510,120,0,-266,0
9,6,241,337,0,39,0
9,7,567,333,0,-228,0
9,8,429,606,0,-128,0
9,9,273,76,0,-250,0
9,10,311,603,0,23,0
9,11,89,331,0,-209,0
9,12,455,657,0,-75,0
9,13,556,391,0,-183,0
9,14,674,540,0,-237,0
9,15,140,444,0,-210,0
9,16,403,669,0,-40,0
9,17,750,754,0,-138,0
9,18,715,246,0,54,0
9,19,403,108,0,-187,0
9,20,490,660,0,-204,1
9,21,81,377,0,-152,1
9,23,679,17,0,-160,1
9,24,350,414,0,74,1
9,25,407,222,0,45,1
9,26,226,178,0,-101,1
9,27,332,690,0,-232,1
9,28,529,407,0,-32,1
9,29,492,605,0,-173,1
9,30,446,138,0,29,1
9,31,686,424,0,-188,1
9,32,524,514,0,-36,1
9,33,359,706,0,-84,1
9,34,716,262,0,-131,1
9,35,48,676,0,-82,1
9,36,537,178,0,41,1
9,37,232,140,0,40,1
9,38,563,267,0,88,1
9,39,72,571,0,87,1
9,41,537,479,0,74,1
9,42,689,179,0,-268,1
9,43,277,609,0,-31,1
9,44,313,364,0,-230,1
9,45,102,290,0,49,1
9,46,485,179,0,77,1
9,47,170,78,0,71,1
9,48,622,466,0,-207,1
9,49,483,635,0,-96,1
9,50,35,419,0,4,1
9,51,494,512,0,63,1
9,52,250,263,0,-30,1
9,53,492,84,0,-117,1
9,54,30,337,0,-207,1
9,57,590,662,0,-172,1
9,58,177,16,0,-21,1
9,59,713,570,0,-70,1
9,60,300,566,0,-17,1
9,61,592,221,0,75,1
9,62,221,313,0,-107,1
9,63,376,110,0,-252,1
9,64,679,681,0,-133,1
9,65,689,171,0,67,1
9,66,567,333,0,-228,0
10,0,473,451,0,62,0
10,1,519,627,0,-204,0
10,2,573,220,0,-73,0
10,3,130,277,0,90,0
10,4,629,647,0,-78,0
10,5,504,121,0,-266,0
10,6,241,337,0,39,0
10,7,562,337,0,-228,0
10,8,434,610,0,-128,0
10,9,273,76,0,-250,0
10,10,308,598,0,27,0
10,11,86,336,0,-209,0
10,12,460,653,0,-54,0
10,13,555,397,0,-183,0
10,14,669,543,0,-237,0
10,15,137,449,0,-210,0
10,16,406,664,0,-32,0
10,17,4,4,0,-138,0
10,18,710,243,0,54,0
10,19,402,114,0,-187,0
10,20,487,665,0,-204,1
10,21,84,382,0,-152,1
10,23,681,23,0,-160,1
10,24,345,411,0,61,1
10,25,403,218,0,40,1
10,26,231,179,0,-101,1
10,27,328,694,0,-232,1
10,28,532,402,0,-32,1
10,29,493,611,0,-173,1
10,30,443,133,0,29,1
10,31,685,430,0,-188,1
10,32,527,509,0,-36,1
10,33,365,705,0,-84,1
10,34,721,266,0,-131,1
10,35,53,674,0,-68,1
10,36,533,173,0,41,1
10,37,228,136,0,40,1
10,38,557,269,0,-248,1
10,39,66,570,0,86,1
10,41,531,477,0,74,1
10,42,683,179,0,-268,1
10,43,280,604,0,-31,1
10,44,309,369,0,-214,1
10,45,97,286,0,47,1
10,46,479,178,0,77,1
10,47,165,76,0,71,1
10,48,619,471,0,-207,1
10,49,489,635,0,-96,1
10,50,32,414,0,27,1
10,51,489,509,0,63,1
10,52,253,258,0,-30,1
10,53,497,87,0,-117,1
10,54,28,343,0,-207,1
10,57,590,668,0,-172,1
10,58,179,10,0,-21,1
10,59,718,568,0,-70,1
10,60,302,560,0,-17,1
10,61,586,220,0,75,1
10,62,227,314,0,-105,1
10,63,370,111,0,-252,1
10,64,683,685,0,-133,1
10,65,683,169,0,78,1
10,66,562,337,0,-228,0
11,0,468,448,0,62,0
11,1,517,633,0,-193,0
11,2,579,219,0,-73,0
11,3,130,277,0,90,0
11,4,635,646,0,-84,0
11,5,498,121,0,-266,0
11,6,241,337,0,39,0
11,7,557,339,0,-248,0
11,8,439,614,0,-128,0
11,9,273,76,0,-250,0
11,10,305,592,0,27,0
11,11,83,341,0,-215,0
11,12,465,650,0,-54,0
11,13,555,403,0,-183,0
11,14,664,547,0,-237,0
11,15,132,453,0,-231,0
11,16,411,661,0,-60,0
11,17,8,9,0,-138,0
11,18,705,239,0,54,0
11,19,401,120,0,-187,0
11,20,487,671,0,-185,1
11,21,87,388,0,-152,1
11,23,683,29,0,-160,1
11,24,339,409,0,61,1
11,25,400,213,0,40,1
11,26,237,180,0,-101,1
11,27,323,698,0,-232,1
11,28,535,397,0,-32,1
11,29,494,617,0,-173,1
11,30,440,127,0,29,1
11,31,684,436,0,-188,1
11,32,531,504,0,-36,1
11,33,371,707,0,-104,1
11,34,725,270,0,-131,1
11,35,59,672,0,-68,1
11,36,529,169,0,41,1
11,37,224,131,0,40,1
11,38,552,271,0,-248,1
11,39,60,570,0,86,1
11,41,525,476,0,74,1
11,42,677,179,0,-268,1
11,43,283,598,0,-31,1
11,44,306,374,0,-214,1
11,45,93,282,0,47,1
11,46,473,177,0,77,1
11,47,159,73,0,62,1
11,48,617,476,0,-207,1
11,49,495,636,0,-96,1
11,50,30,408,0,17,1
11,51,483,506,0,63,1
11,52,256,253,0,-30,1
11,53,502,89,0,-117,1
11,54,25,348,0,-207,1
11,57,591,674,0,-172,1
11,58,183,6,0,-37,1
11,59,724,566,0,-70,1
11,60,303,554,0,-8,1
11,62,233,316,0,-105,1
11,63,364,113,0,-252,1
11,64,687,689,0,-133,1
11,65,677,168,0,78,1
11,66,558,341,0,-228,0
11,67,579,221,0,-95,0
12,0,465,443,0,35,0
12,1,516,639,0,-193,0
12,2,585,217,0,-73,0
12,3,130,277,0,90,0
12,4,641,646,0,-84,0
12,5,492,121,0,-266,0
12,6,241,337,0,39,0
12,7,551,341,0,-248,0
12,8,443,618,0,-134,0
12,9,273,76,0,-250,0
12,10,302,587,0,30,0
12,11,79,346,0,-215,0
12,12,470,646,0,-54,0
12,13,555,409,0,-183,0
12,14,659,550,0,-237,0
12,15,130,458,0,-209,0
12,16,416,658,0,-60,0
12,17,12,13,0,-138,0
12,18,700,236,0,54,0
12,19,400,126,0,-188,0
12,20,486,677,0,-185,1
12,21,90,393,0,-152,1
12,23,685,34,0,-160,1
12,24,334,406,0,61,1
12,25,394,210,0,62,1
12,26,243,181,0,-101,1
12,27,318,702,0,-232,1
12,28,538,391,0,-22,1
12,29,495,623,0,-173,1
12,30,437,122,0,29,1
12,31,683,442,0,-188,1
12,32,534,499,0,-36,1
12,33,376,709,0,-111,1
12,34,730,274,0,-131,1
12,35,64,669,0,-68,1
12,36,525,164,0,41,1
12,37,220,126,0,40,1
12,38,546,273,0,-248,1
12,39,54,569,0,86,1
12,41,519,474,0,74,1
12,42,671,179,0,-269,1
12,43,286,593,0,-31,1
12,44,302,379,0,-214,1
12,45,87,281,0,75,1
12,46,468,175,0,77,1
12,47,154,70,0,62,1
12,48,614,482,0,-207,1
12,49,501,637,0,-96,1
12,50,29,403,0,17,1
12,51,479,502,0,41,1
12,52,257,247,0,-5,1
12,53,508,92,0,-117,1
12,54,22,353,0,-207,1
12,57,591,680,0,-182,1
12,58,187,1,0,-37,1
12,59,730,564,0,-70,1
12,60,304,548,0,-8,1
12,62,238,317,0,-105,1
12,63,359,115,0,-252,1
12,64,692,693,0,-133,1
12,65,672,166,0,66,1
12,66,554,345,0,-228,0
12,67,585,222,0,-95,0
13,0,461,438,0,35,0
13,1,515,644,0,-193,0
13,2,591,215,0,-73,0
13,3,130,277,0,90,0
13,4,647,645,0,-84,0
13,5,486,122,0,-266,0
13,6,241,337,0,39,0
13,7,546,344,0,-243,0
13,8,447,622,0,-134,0
13,9,273,76,0,-250,0
13,10,299,582,0,30,0
13,11,78,352,0,-195,0
13,12,475,643,0,-54,0
13,13,555,415,0,-183,0
13,14,654,553,0,-237,0
13,15,127,464,0,-209,0
13,16,422,655,0,-60,0
13,17,16,18,0,-138,0
13,18,696,232,0,54,0
13,19,401,132,0,-175,0
13,20,486,683,0,-185,1
13,21,92,398,0,-152,1
13,23,687,40,0,-160,1
13,24,329,403,0,61,1
13,25,389,208,0,62,1
13,26,249,183,0,-101,1
13,27,313,705,0,-232,1
13,28,540,386,0,-22,1
13,29,495,629,0,-173,1
13,30,434,117,0,29,1
13,31,682,448,0,-188,1
13,32,539,496,0,-62,1
13,33,382,711,0,-111,1
13,34,734,278,0,-131,1
13,35,70,669,0,-86,1
13,36,521,160,0,41,1
13,37,217,121,0,27,1
13,38,540,274,0,-270,1
13,39,48,571,0,-251,1
13,41,514,472,0,74,1
13,42,665,179,0,-269,1
13,43,289,588,0,-31,1
13,44,299,384,0,-214,1
13,45,81,279,0,75,1
13,46,462,174,0,77,1
13,47,149,67,0,62,1
13,48,611,487,0,-207,1
13,49,507,637,0,-96,1
13,50,27,397,0,17,1
13,51,475,497,0,41,1
13,52,257,241,0,-5,1
13,53,513,95,0,-117,1
13,54,20,359,0,-207,1
13,57,591,686,0,-182,1
13,58,190,-4,0,-37,1
13,59,735,562,0,-70,1
13,60,303,542,0,10,1
13,62,244,319,0,-105,1
13,63,353,117,0,-252,1
13,64,697,695,0,-112,1
13,65,666,163,0,66,1
13,66,549,349,0,-228,0
13,67,591,222,0,-95,0
14,0,458,433,0,35,0
14,1,513,650,0,-193,0
14,2,596,213,0,-73,0
14,3,130,277,0,90,0
14,4,652,644,0,-84,0
14,5,480,122,0,-266,0
14,6,241,337,0,39,0
14,7,540,345,0,-261,0
14,8,452,626,0,-134,0
14,9,273,76,0,-250,0
14,10,298,576,0,13,0
14,11,76,358,0,-195,0
14,12,480,639,0,-54,0
14,13,554,421,0,-183,0
14,14,649,556,0,-237,0
14,15,124,469,0,-209,0
14,16,427,652,0,-60,0
14,17,20,22,0,-138,0
14,18,691,229,0,54,0
14,19,401,138,0,-175,0
14,20,485,689,0,-185,1
14,21,95,404,0,-152,1
14,23,689,46,0,-160,1
14,24,323,401,0,72,1
14,25,384,205,0,62,1
14,26,255,184,0,-101,1
14,27,309,709,0,-236,1
14,28,542,380,0,-21,1
14,29,496,635,0,-173,1
14,30,431,112,0,29,1
14,31,681,454,0,-188,1
14,32,545,493,0,-62,1
14,33,388,713,0,-111,1
14,34,739,282,0,-131,1
14,35,76,667,0,-69,1
14,36,517,155,0,41,1
14,37,214,116,0,35,1
14,38,534,274,0,-270,1
14,39,43,573,0,-251,1
14,41,508,471,0,74,1
14,42,659,179,0,-269,1
14,44,296,389,0,-214,1
14,45,76,278,0,75,1
14,46,456,173,0,77,1
14,47,144,64,0,62,1
14,48,609,493,0,-207,1
14,49,513,638,0,-96,1
14,50,25,391,0,17,1
14,51,471,493,0,41,1
14,52,258,235,0,-5,1
14,53,518,98,0,-117,1
14,54,17,364,0,-207,1
14,57,590,692,0,-182,1
14,58,195,746,0,-48,1
14,59,741,560,0,-70,1
14,60,303,536,0,-3,1
