frame,id,x,y,image_index,angle,agent
3,31,601,42,0,-14,1
3,32,683,392,0,-62,1
3,33,376,140,0,-247,1
3,34,209,587,0,-145,1
3,35,589,521,0,-242,1
3,36,394,199,0,85,1
3,37,245,410,0,74,1
3,38,319,120,0,-28,1
3,39,145,324,0,-9,1
3,40,365,517,0,6,1
3,41,696,436,0,-203,1
3,42,569,611,0,-92,1
3,43,166,75,0,-212,1
3,44,252,486,0,-270,1
3,45,234,364,0,-124,1
3,46,708,163,0,-148,1
3,47,330,61,0,-7,1
3,48,736,624,0,-28,1
3,49,232,636,0,-138,1
3,50,494,531,0,-28,1
3,51,673,70,0,-187,1
3,52,655,670,0,-263,1
3,53,702,317,0,-108,1
3,54,239,527,0,-225,1
3,55,63,98,0,-38,1
3,56,626,651,0,-195,1
3,57,255,660,0,-61,1
3,58,490,226,0,-208,1
3,59,153,347,0,-129,1
3,60,166,744,0,8,1
3,61,87,448,0,-124,1
3,62,123,121,0,-177,1
3,63,524,103,0,-90,1
3,64,518,490,0,-182,1
3,65,245,411,0,85,1
4,0,96,214,0,-131,0
4,1,535,163,0,69,0
4,2,74,416,0,-122,0
4,3,246,90,0,-221,0
4,4,543,35,0,-242,0
4,5,316,486,0,-269,0
4,6,612,690,0,55,0
4,7,598,182,0,-87,0
4,8,179,488,0,-77,0
4,9,153,189,0,-238,0
4,10,6,414,0,-197,0
4,11,578,181,0,-107,0
4,12,63,300,0,-171,0
4,13,322,9,0,-11,0
4,14,675,458,0,58,0
4,15,366,641,0,-155,0
4,16,335,595,0,47,0
4,17,701,347,0,68,0
4,18,493,31,0,0,0
4,19,539,388,0,85,0
4,20,40,580,0,-1,1
4,21,511,684,0,48,1
4,22,167,553,0,-268,1
4,23,346,309,0,-162,1
4,24,694,685,0,-174,1
4,25,334,526,0,62,1
4,26,144,184,0,-200,1
4,27,535,162,0,-199,1
4,28,510,183,0,9,1
4,29,466,259,0,-45,1
4,30,63,538,0,-17,1
4,31,602,39,0,-15,1
4,32,685,391,0,-62,1
4,33,374,142,0,-232,1
4,34,211,590,0,-145,1
4,35,587,522,0,-242,1
4,36,391,199,0,85,1
4,37,242,409,0,74,1
4,38,320,117,0,-28,1
4,39,145,321,0,9,1
4,40,363,515,0,35,1
4,41,695,439,0,-203,1
4,42,572,611,0,-92,1
4,43,164,78,0,-208,1
4,44,249,486,0,-270,1
4,45,237,365,0,-124,1
4,46,709,165,0,-148,1
4,47,330,58,0,-4,1
4,48,736,621,0,-3,1
4,49,234,638,0,-138,1
4,50,496,528,0,-28,1
4,51,673,73,0,-187,1
4,52,652,671,0,-263,1
4,53,705,318,0,-108,1
4,54,238,530,0,-198,1
4,55,65,96,0,-38,1
4,56,626,654,0,-195,1
4,57,258,658,0,-61,1
4,58,488,229,0,-208,1
4,59,155,348,0,-129,1
4,60,166,741,0,8,1
4,61,90,448,0,-100,1
4,62,124,124,0,-177,1
4,63,527,103,0,-90,1
4,64,518,493,0,-182,1
4,65,242,410,0,85,1
5,0,99,216,0,-131,0
5,1,532,162,0,69,0
5,2,77,418,0,-122,0
5,3,244,92,0,-221,0
5,4,540,37,0,-242,0
5,5,313,486,0,-269,0
5,6,609,688,0,55,0
5,7,601,182,0,-87,0
5,8,181,487,0,-77,0
5,9,150,191,0,-247,0
5,10,5,416,0,-197,0
5,11,580,182,0,-115,0
5,12,64,303,0,-171,0
5,13,323,6,0,-11,0
5,14,673,457,0,58,0
5,15,367,643,0,-155,0
5,16,333,593,0,47,0
5,17,698,346,0,68,0
5,18,493,28,0,0,0
5,19,536,387,0,85,0
5,20,40,577,0,-1,1
5,21,509,682,0,48,1
5,22,164,553,0,-270,1
5,23,347,312,0,-162,1
5,24,694,688,0,-174,1
5,25,332,525,0,62,1
5,26,143,187,0,-198,1
5,27,534,164,0,-199,1
5,28,509,180,0,9,1
5,29,468,257,0,-45,1
5,30,64,535,0,-17,1
5,31,602,36,0,-15,1
5,32,688,390,0,-62,1
5,33,372,144,0,-232,1
5,34,213,592,0,-145,1
5,35,584,524,0,-242,1
5,36,388,199,0,85,1
5,37,239,408,0,74,1
5,38,321,114,0,-28,1
5,39,144,318,0,28,1
5,40,362,512,0,35,1
5,41,693,441,0,-212,1
5,42,575,611,0,-92,1
5,43,163,80,0,-208,1
5,44,246,486,0,-270,1
5,45,238,368,0,-142,1
5,46,710,168,0,-164,1
5,47,330,55,0,-4,1
5,48,735,618,0,15,1
5,49,236,641,0,-152,1
5,50,497,526,0,-34,1
5,51,672,76,0,-187,1
5,52,649,671,0,-263,1
5,53,708,319,0,-108,1
5,54,237,533,0,-198,1
5,55,67,94,0,-38,1
5,56,625,657,0,-195,1
5,57,261,657,0,-61,1
5,58,487,231,0,-208,1
5,59,157,350,0,-129,1
5,60,165,738,0,8,1
5,61,93,449,0,-100,1
5,62,124,127,0,-177,1
5,63,530,103,0,-90,1
5,64,518,496,0,-182,1
5,65,239,410,0,80,1
6,0,101,218,0,-131,0
6,1,529,161,0,69,0
6,2,79,420,0,-129,0
6,3,242,94,0,-221,0
6,4,538,38,0,-242,0
6,5,310,486,0,-269,0
6,6,607,686,0,52,0
6,7,604,182,0,-87,0
6,8,184,487,0,-77,0
6,9,148,192,0,-247,0
6,10,4,419,0,-197,0
6,11,583,183,0,-115,0
6,12,64,306,0,-171,0
6,13,323,3,0,-11,0
6,14,671,454,0,28,0
6,15,368,646,0,-155,0
6,16,331,590,0,38,0
6,17,696,344,0,68,0
6,18,493,25,0,0,0
6,19,533,387,0,85,0
6,20,40,574,0,0,1
6,21,507,680,0,48,1
6,22,161,553,0,-270,1
6,23,348,315,0,-162,1
6,24,694,691,0,-184,1
6,25,329,523,0,62,1
6,26,142,190,0,-198,1
6,28,509,177,0,-5,1
6,29,471,255,0,-45,1
6,30,65,532,0,-17,1
6,31,603,33,0,-15,1
6,32,691,388,0,-62,1
6,33,370,146,0,-215,1
6,34,215,595,0,-145,1
6,35,581,525,0,-242,1
6,36,385,199,0,85,1
6,37,236,408,0,74,1
6,38,323,112,0,-28,1
6,39,142,316,0,31,1
6,40,360,510,0,35,1
6,41,692,444,0,-212,1
6,42,578,612,0,-92,1
6,43,161,82,0,-225,1
6,44,244,485,0,66,1
6,45,240,370,0,-142,1
6,46,711,171,0,-164,1
6,47,331,52,0,-20,1
6,48,736,615,0,-14,1
6,49,237,643,0,-152,1
6,50,499,523,0,-34,1
6,51,672,79,0,-187,1
6,52,646,671,0,-266,1
6,53,711,320,0,-108,1
6,54,236,536,0,-186,1
6,55,69,91,0,-38,1
6,56,624,660,0,-195,1
6,57,263,655,0,-61,1
6,58,485,234,0,-208,1
6,59,160,352,0,-129,1
6,60,165,735,0,8,1
6,61,96,448,0,-83,1
6,62,124,130,0,-177,1
6,63,533,103,0,-90,1
6,64,517,499,0,-182,1
6,65,236,409,0,80,1
7,0,103,220,0,-131,0
7,1,526,160,0,69,0
7,2,82,422,0,-129,0
7,3,240,96,0,-221,0
7,4,535,39,0,-242,0
7,5,307,486,0,-269,0
7,6,605,684,0,34,0
7,7,607,182,0,-87,0
7,8,187,486,0,-77,0
7,9,145,193,0,-255,0
7,10,3,422,0,-197,0
7,11,586,185,0,-115,0
7,12,64,309,0,-171,0
7,13,324,0,0,-11,0
7,14,670,452,0,28,0
7,15,370,648,0,-137,0
7,16,329,588,0,47,0
7,17,693,343,0,68,0
7,18,493,22,0,0,0
7,19,530,387,0,85,0
7,20,40,571,0,0,1
7,21,504,678,0,48,1
7,22,158,553,0,-270,1
7,23,349,318,0,-162,1
7,24,693,694,0,-195,1
7,25,326,522,0,62,1
7,26,141,193,0,-198,1
7,28,510,174,0,-5,1
7,29,473,253,0,-45,1
7,30,66,529,0,-14,1
7,31,604,30,0,-15,1
7,32,693,387,0,-64,1
7,33,368,149,0,-215,1
7,34,216,597,0,-145,1
7,35,579,527,0,-242,1
7,36,382,198,0,85,1
7,37,233,407,0,74,1
7,38,324,109,0,-28,1
7,39,141,313,0,31,1
7,40,358,507,0,35,1
7,41,690,446,0,-212,1
7,42,581,612,0,-92,1
7,43,159,84,0,-225,1
7,44,241,484,0,66,1
7,45,242,372,0,-142,1
7,46,711,174,0,-173,1
7,47,332,49,0,-20,1
7,48,737,612,0,-14,1
7,49,239,645,0,-130,1
7,50,502,522,0,-63,1
7,51,672,82,0,-187,1
7,52,643,671,0,-266,1
7,53,714,321,0,-108,1
7,54,237,539,0,-173,1
7,55,71,89,0,-38,1
7,56,623,663,0,-195,1
7,57,266,654,0,-61,1
7,58,484,237,0,-208,1
7,59,162,354,0,-129,1
7,60,165,732,0,8,1
7,61,99,448,0,-83,1
7,62,124,133,0,-177,1
7,63,536,103,0,-90,1
7,64,517,502,0,-182,1
7,65,233,408,0,64,1
8,0,105,222,0,-131,0
8,1,524,159,0,78,0
8,2,84,423,0,-129,0
8,3,238,99,0,-221,0
8,4,532,41,0,-242,0
8,5,304,486,0,-269,0
8,6,603,681,0,34,0
8,7,610,182,0,-87,0
8,8,190,485,0,-77,0
8,9,142,194,0,-244,0
8,10,2,425,0,-197,0
8,11,588,186,0,-115,0
8,12,65,312,0,-171,0
8,13,324,-3,0,-11,0
8,14,668,449,0,28,0
8,15,372,650,0,-137,0
8,16,326,587,0,64,0
8,17,690,343,0,78,0
8,18,493,19,0,0,0
8,19,527,386,0,85,0
8,20,40,568,0,0,1
8,21,502,676,0,48,1
8,22,155,553,0,-270,1
8,23,350,321,0,-162,1
8,24,692,697,0,-195,1
8,25,324,521,0,62,1
8,26,140,195,0,-198,1
8,28,509,171,0,19,1
8,29,475,251,0,-45,1
8,30,66,527,0,-14,1
8,31,605,28,0,-15,1
8,32,696,386,0,-64,1
8,33,367,151,0,-196,1
8,34,218,599,0,-145,1
8,35,576,528,0,-242,1
8,36,379,198,0,85,1
8,37,230,406,0,74,1
8,38,326,106,0,-28,1
8,39,139,310,0,31,1
8,40,356,505,0,35,1
8,41,689,449,0,-212,1
8,42,584,611,0,-69,1
8,43,158,87,0,-200,1
8,44,238,483,0,83,1
8,45,244,375,0,-142,1
8,46,711,177,0,-186,1
8,47,333,47,0,-20,1
8,48,738,609,0,-14,1
8,49,242,647,0,-130,1
8,50,504,520,0,-63,1
8,51,671,85,0,-187,1
8,52,640,672,0,-266,1
8,53,717,322,0,-108,1
8,54,236,542,0,-189,1
8,55,73,87,0,-38,1
8,56,622,666,0,-205,1
8,57,268,652,0,-45,1
8,58,483,240,0,-191,1
8,59,165,355,0,-117,1
8,60,164,729,0,8,1
8,61,102,448,0,-83,1
8,62,124,136,0,-177,1
8,63,539,103,0,-90,1
8,64,517,505,0,-182,1
8,65,230,407,0,64,1
9,0,108,224,0,-131,0
9,1,521,159,0,78,0
9,2,86,425,0,-129,0
9,3,236,101,0,-221,0
9,4,530,42,0,-242,0
9,5,301,486,0,-269,0
9,6,602,679,0,34,0
9,7,613,182,0,-87,0
9,8,193,485,0,-93,0
9,9,139,195,0,-244,0
9,10,1,428,0,-197,0
9,11,591,187,0,-115,0
9,12,65,315,0,-179,0
9,13,325,747,0,-11,0
9,14,667,446,0,28,0
9,15,374,653,0,-137,0
9,16,324,586,0,64,0
9,17,687,343,0,88,0
9,18,493,16,0,0,0
9,19,524,386,0,85,0
9,20,40,565,0,0,1
9,21,500,674,0,48,1
9,22,152,553,0,-270,1
9,23,351,323,0,-162,1
9,24,692,699,0,-195,1
9,25,321,519,0,62,1
9,28,508,168,0,19,1
9,29,477,249,0,-45,1
9,30,67,524,0,-14,1
9,31,606,25,0,-15,1
9,32,699,384,0,-64,1
9,33,367,154,0,-196,1
9,34,220,602,0,-145,1
9,35,573,529,0,-242,1
9,36,376,198,0,85,1
9,37,227,405,0,74,1
9,38,327,104,0,-28,1
9,39,137,308,0,31,1
9,40,354,503,0,61,1
9,41,687,451,0,-213,1
9,42,587,610,0,-86,1
9,43,157,90,0,-195,1
9,44,235,483,0,83,1
9,45,246,377,0,-142,1
9,46,711,180,0,-186,1
9,47,334,44,0,-20,1
9,48,739,606,0,-18,1
9,49,245,648,0,-115,1
9,50,507,519,0,-63,1
9,51,671,88,0,-187,1
9,52,637,672,0,-266,1
9,53,719,323,0,-108,1
9,54,236,545,0,-189,1
9,55,74,84,0,-38,1
9,56,621,668,0,-205,1
9,57,270,650,0,-45,1
9,58,483,243,0,-191,1
9,59,167,357,0,-124,1
9,60,164,726,0,6,1
9,61,105,447,0,-83,1
9,62,125,139,0,-165,1
9,63,542,103,0,-90,1
9,64,517,508,0,-182,1
9,65,228,405,0,64,1
10,0,110,226,0,-131,0
10,1,518,158,0,78,0
10,2,89,427,0,-129,0
10,3,234,103,0,-221,0
10,4,527,43,0,-242,0
10,5,298,486,0,-269,0
10,6,600,677,0,34,0
10,7,616,182,0,-101,0
10,8,196,485,0,-93,0
10,9,137,196,0,-244,0
10,10,0,431,0,-197,0
10,11,594,188,0,-115,0
10,12,65,318,0,-179,0
10,13,325,744,0,1,0
10,14,667,443,0,8,0
10,15,376,655,0,-137,0
10,16,321,585,0,64,0
10,17,684,342,0,81,0
10,18,493,13,0,0,0
10,19,521,386,0,85,0
10,20,40,562,0,0,1
10,21,498,672,0,48,1
10,22,149,553,0,-270,1
10,23,352,326,0,-162,1
10,24,691,702,0,-195,1
10,25,319,518,0,63,1
10,28,507,165,0,19,1
10,29,480,248,0,-66,1
10,30,67,521,0,4,1
10,31,606,22,0,-15,1
10,32,702,383,0,-61,1
10,33,366,157,0,-196,1
10,34,222,604,0,-145,1
10,35,570,530,0,-268,1
10,36,373,198,0,85,1
10,37,225,404,0,74,1
10,38,328,101,0,-28,1
10,39,136,305,0,28,1
10,40,351,503,0,89,1
10,41,685,454,0,-213,1
10,42,590,610,0,-86,1
10,43,156,93,0,-195,1
10,44,232,483,0,83,1
10,45,248,379,0,-119,1
10,46,710,183,0,-186,1
10,47,335,41,0,-20,1
10,48,739,603,0,-18,1
10,49,247,650,0,-115,1
10,50,510,518,0,-63,1
10,51,671,91,0,-187,1
10,52,634,672,0,-266,1
10,53,722,323,0,-108,1
10,54,235,548,0,-189,1
10,55,76,82,0,-38,1
10,56,620,671,0,-205,1
10,57,272,648,0,-45,1
10,58,482,246,0,-191,1
10,59,170,359,0,-124,1
10,60,164,723,0,6,1
10,61,108,447,0,-83,1
10,62,126,142,0,-165,1
10,63,545,103,0,-90,1
10,64,517,511,0,-182,1
10,65,225,404,0,64,1
11,0,111,228,0,-150,0
11,1,515,158,0,-266,0
11,2,91,429,0,-129,0
11,3,234,106,0,-194,0
11,4,524,45,0,-242,0
11,5,295,487,0,-261,0
11,6,598,674,0,34,0
11,7,619,183,0,-101,0
11,8,199,486,0,-93,0
11,9,134,197,0,-267,0
11,10,0,434,0,-188,0
11,11,597,190,0,-115,0
11,12,66,321,0,-165,0
11,13,325,741,0,1,0
11,14,666,440,0,8,0
11,15,378,657,0,-137,0
11,16,318,583,0,64,0
11,17,681,342,0,81,0
11,18,493,10,0,-13,0
11,19,518,386,0,85,0
11,20,40,559,0,0,1
11,21,496,670,0,48,1
11,22,146,553,0,-270,1
11,23,353,329,0,-162,1
11,24,690,705,0,-195,1
11,25,316,516,0,63,1
11,28,506,163,0,19,1
11,29,482,246,0,-66,1
11,30,66,518,0,4,1
11,31,607,19,0,-15,1
11,32,703,381,0,-39,1
11,33,365,160,0,-196,1
11,34,223,607,0,-145,1
11,35,567,529,0,87,1
11,36,370,197,0,79,1
11,37,222,403,0,74,1
11,38,330,98,0,-28,1
11,39,135,303,0,28,1
11,40,348,503,0,89,1
11,41,684,456,0,-213,1
11,42,593,610,0,-86,1
11,43,155,96,0,-195,1
11,44,229,482,0,83,1
11,45,251,380,0,-119,1
11,46,710,186,0,-186,1
11,47,336,38,0,-20,1
11,48,740,601,0,-18,1
11,49,250,651,0,-106,1
11,50,512,515,0,-39,1
11,51,671,94,0,-164,1
11,52,631,672,0,-266,1
11,53,725,324,0,-108,1
11,54,235,551,0,-179,1
11,55,78,80,0,-43,1
11,56,618,674,0,-205,1
11,57,274,645,0,-45,1
11,58,483,249,0,-171,1
11,59,172,360,0,-124,1
11,60,164,720,0,-5,1
11,61,111,447,0,-83,1
11,62,127,145,0,-165,1
11,63,548,103,0,-90,1
11,64,517,514,0,-182,1
11,65,222,403,0,64,1
12,0,113,231,0,-150,0
12,1,512,158,0,-266,0
12,2,93,431,0,-129,0
12,3,233,109,0,-194,0
12,4,522,47,0,-234,0
12,5,292,487,0,-261,0
12,6,597,672,0,34,0
12,7,622,183,0,-101,0
12,8,202,487,0,-117,0
12,9,131,197,0,-267,0
12,10,750,437,0,-188,0
12,11,599,191,0,-115,0
12,12,67,324,0,-165,0
12,13,324,738,0,28,0
12,14,666,437,0,8,0
12,15,380,659,0,-137,0
12,16,315,582,0,64,0
12,17,678,341,0,81,0
12,18,494,7,0,-13,0
12,19,515,385,0,85,0
12,20,39,556,0,15,1
12,21,493,668,0,48,1
12,22,143,554,0,-264,1
12,23,354,331,0,-142,1
12,24,689,708,0,-195,1
12,25,313,515,0,63,1
12,28,506,160,0,2,1
12,29,485,245,0,-66,1
12,30,68,515,0,-25,1
12,31,608,16,0,-15,1
12,32,705,378,0,-39,1
12,33,364,163,0,-196,1
12,34,225,609,0,-145,1
12,35,564,529,0,87,1
12,36,367,196,0,79,1
12,37,219,403,0,74,1
12,38,331,96,0,-28,1
12,39,133,300,0,28,1
12,40,345,503,0,89,1
12,41,682,459,0,-213,1
12,42,596,610,0,-86,1
12,43,155,99,0,-195,1
12,44,226,481,0,56,1
12,45,254,381,0,-119,1
12,46,710,189,0,-186,1
12,47,337,35,0,-20,1
12,48,741,598,0,-18,1
12,49,253,651,0,-106,1
12,50,513,513,0,-39,1
12,51,672,96,0,-164,1
12,52,628,673,0,-266,1
12,53,728,325,0,-108,1
12,54,235,554,0,-179,1
12,55,80,77,0,-43,1
12,56,617,677,0,-205,1
12,57,276,643,0,-45,1
12,58,483,252,0,-171,1
12,59,175,362,0,-124,1
12,60,163,717,0,14,1
12,61,114,446,0,-83,1
12,62,127,148,0,-165,1
12,63,551,103,0,-90,1
12,64,517,517,0,-182,1
12,65,220,401,0,64,1
13,0,114,234,0,-150,0
13,1,509,159,0,-266,0
13,2,96,433,0,-129,0
13,3,232,112,0,-194,0
13,4,519,48,0,-234,0
13,5,289,488,0,-261,0
13,6,595,669,0,34,0
13,7,625,184,0,-101,0
13,8,204,489,0,-129,0
13,9,128,197,0,-267,0
13,10,749,440,0,-188,0
13,11,602,192,0,-115,0
13,12,67,326,0,-165,0
13,13,322,736,0,28,0
13,14,665,434,0,15,0
13,15,382,662,0,-158,0
13,16,313,581,0,64,0
13,17,675,341,0,81,0
13,18,495,5,0,-13,0
13,19,512,386,0,-263,0
13,20,40,553,0,-7,1
13,21,491,666,0,48,1
13,22,140,554,0,-264,1
13,23,356,334,0,-142,1
13,24,689,711,0,-195,1
13,25,311,513,0,36,1
13,28,506,157,0,2,1
13,29,488,244,0,-66,1
13,30,69,512,0,-25,1
13,31,609,13,0,-15,1
13,32,706,375,0,-12,1
13,33,363,166,0,-196,1
13,34,227,612,0,-145,1
13,35,561,529,0,87,1
13,36,364,196,0,79,1
13,37,216,402,0,74,1
13,38,332,93,0,-28,1
13,39,132,297,0,28,1
13,40,342,502,0,66,1
13,41,680,462,0,-213,1
13,42,599,610,0,-86,1
13,43,154,102,0,-195,1
13,44,225,478,0,38,1
13,45,256,383,0,-119,1
13,46,709,192,0,-186,1
13,47,338,32,0,-12,1
13,48,742,595,0,-18,1
13,49,256,652,0,-106,1
13,50,516,512,0,-61,1
13,51,673,99,0,-164,1
13,52,625,673,0,-266,1
13,53,731,326,0,-108,1
13,54,236,557,0,-179,1
13,55,82,75,0,-43,1
13,56,616,679,0,-205,1
13,57,279,641,0,-45,1
13,58,484,255,0,-171,1
13,59,177,364,0,-124,1
13,60,162,714,0,14,1
13,61,117,446,0,-83,1
13,62,129,150,0,-138,1
13,63,554,103,0,-90,1
13,64,517,520,0,-182,1
13,65,217,400,0,64,1
14,0,116,236,0,-147,0
14,1,506,159,0,-257,0
14,2,98,435,0,-129,0
14,3,232,115,0,-194,0
14,4,517,50,0,-234,0
14,5,286,488,0,-261,0
14,6,593,667,0,34,0
14,7,628,185,0,-101,0
14,8,207,491,0,-129,0
14,9,125,197,0,-267,0
14,10,749,443,0,-188,0
14,11,605,194,0,-115,0
14,12,68,329,0,-165,0
14,13,321,733,0,28,0
14,14,664,432,0,15,0
14,15,384,664,0,-139,0
14,16,310,579,0,63,0
14,17,672,340,0,81,0
14,18,495,2,0,-13,0
14,19,509,386,0,-263,0
14,20,40,550,0,-7,1
14,21,489,663,0,48,1
14,22,137,554,0,-263,1
14,23,358,336,0,-142,1
14,24,688,714,0,-195,1
14,25,310,510,0,36,1
14,29,491,243,0,-66,1
14,30,70,509,0,-25,1
14,31,610,10,0,-15,1
14,32,707,372,0,-12,1
14,33,363,169,0,-196,1
14,34,229,614,0,-145,1
14,35,559,527,0,60,1
14,36,361,195,0,79,1
14,37,213,401,0,74,1
14,38,334,90,0,-28,1
14,39,131,295,0,28,1
