frame,id,x,y,image_index,angle,agent
3,7,59,687,0,-76,0
3,8,144,257,0,-90,0
3,9,485,292,0,-201,0
3,10,65,442,0,-152,0
3,11,196,249,0,-6,0
3,12,178,41,0,59,0
3,13,657,101,0,69,0
3,14,478,703,0,-192,0
3,15,587,295,0,25,0
3,16,274,664,0,-81,0
3,17,185,712,0,-150,0
3,18,290,438,0,-81,0
3,19,266,134,0,-148,0
3,20,265,228,0,55,1
3,21,459,418,0,84,1
3,23,89,633,0,-10,1
3,24,79,668,0,-19,1
3,25,45,654,0,83,1
3,26,317,416,0,-209,1
3,27,59,562,0,-115,1
3,28,123,345,0,57,1
3,29,98,701,0,-215,1
3,30,611,255,0,-115,1
3,31,566,175,0,-130,1
3,32,544,130,0,-25,1
3,33,582,641,0,-193,1
3,34,633,550,0,17,1
3,35,692,28,0,58,1
3,36,235,22,0,-268,1
3,37,254,529,0,-19,1
3,38,588,680,0,-177,1
3,39,414,487,0,-24,1
3,40,177,460,0,-161,1
3,41,95,180,0,-80,1
3,42,742,183,0,-7,1
3,43,709,225,0,-55,1
3,44,543,668,0,-230,1
3,45,209,502,0,33,1
3,46,533,9,0,-250,1
3,47,381,544,0,-160,1
3,48,60,364,0,-260,1
3,49,355,236,0,-127,1
3,50,371,9,0,-63,1
3,51,91,634,0,49,1
3,52,546,740,0,86,1
3,53,194,656,0,-267,1
3,54,57,716,0,-164,1
3,55,69,89,0,-104,1
3,56,614,721,0,-198,1
3,57,387,311,0,-57,1
3,58,487,575,0,-121,1
3,59,535,461,0,19,1
3,60,217,629,0,41,1
3,61,611,623,0,-190,1
3,62,330,571,0,-114,1
3,63,701,395,0,-261,1
3,64,205,301,0,-164,1
4,0,332,460,0,-107,0
4,1,486,492,0,48,0
4,2,170,344,0,-116,0
4,3,13,450,0,22,0
4,4,254,617,0,3,0
4,5,224,205,0,25,0
4,6,648,437,0,-90,0
4,7,62,686,0,-76,0
4,8,147,257,0,-90,0
4,9,485,295,0,-172,0
4,10,65,442,0,-152,0
4,11,197,246,0,-6,0
4,12,175,39,0,59,0
4,13,654,100,0,69,0
4,14,477,706,0,-192,0
4,15,585,292,0,25,0
4,16,277,664,0,-81,0
4,17,186,714,0,-161,0
4,18,293,437,0,-81,0
4,19,267,137,0,-148,0
4,20,262,226,0,55,1
4,21,456,418,0,84,1
4,23,90,630,0,-10,1
4,24,80,665,0,-19,1
4,25,42,653,0,83,1
4,26,315,418,0,-209,1
4,27,61,563,0,-115,1
4,28,120,343,0,57,1
4,29,97,704,0,-214,1
4,30,614,255,0,-86,1
4,31,568,177,0,-130,1
4,32,546,128,0,-25,1
4,33,581,644,0,-193,1
4,34,633,547,0,17,1
4,35,689,26,0,58,1
4,36,232,22,0,-268,1
4,37,255,527,0,-19,1
4,38,588,683,0,-177,1
4,39,416,484,0,-24,1
4,40,178,463,0,-161,1
4,41,98,181,0,-104,1
4,42,743,180,0,-7,1
4,43,711,223,0,-43,1
4,44,540,669,0,-235,1
4,45,207,499,0,33,1
4,46,530,10,0,-254,1
4,47,382,547,0,-160,1
4,48,57,364,0,-260,1
4,49,358,238,0,-127,1
4,50,373,8,0,-63,1
4,51,89,632,0,49,1
4,52,543,741,0,-253,1
4,53,191,656,0,-267,1
4,54,58,719,0,-164,1
4,55,72,89,0,-104,1
4,56,613,724,0,-198,1
4,57,390,309,0,-54,1
4,58,490,576,0,-94,1
4,59,534,458,0,19,1
4,60,215,627,0,40,1
4,61,612,626,0,-171,1
4,62,333,573,0,-114,1
4,63,698,395,0,-261,1
4,64,206,304,0,-164,1
4,65,98,180,0,-80,1
5,0,335,461,0,-107,0
5,1,484,490,0,48,0
5,2,173,346,0,-116,0
5,3,12,447,0,22,0
5,4,254,614,0,3,0
5,5,223,202,0,25,0
5,6,651,437,0,-90,0
5,7,64,685,0,-76,0
5,8,149,258,0,-112,0
5,9,487,297,0,-147,0
5,10,65,442,0,-152,0
5,11,197,243,0,-6,0
5,12,173,38,0,62,0
5,13,651,98,0,69,0
5,14,477,709,0,-192,0
5,15,583,290,0,48,0
5,16,280,663,0,-81,0
5,17,187,717,0,-161,0
5,18,296,437,0,-81,0
5,19,270,139,0,-134,0
5,20,260,224,0,55,1
5,21,453,417,0,84,1
5,23,90,627,0,-10,1
5,24,81,662,0,-19,1
5,25,39,653,0,83,1
5,26,314,421,0,-209,1
5,27,64,564,0,-115,1
5,28,118,342,0,57,1
5,29,95,706,0,-214,1
5,30,617,255,0,-86,1
5,31,571,179,0,-130,1
5,32,547,125,0,-22,1
5,33,581,646,0,-193,1
5,34,632,544,0,17,1
5,35,687,25,0,58,1
5,36,229,22,0,-264,1
5,37,256,524,0,-19,1
5,38,588,686,0,-177,1
5,39,417,481,0,-24,1
5,40,179,465,0,-161,1
5,41,101,182,0,-104,1
5,42,743,177,0,-7,1
5,43,713,221,0,-48,1
5,44,538,671,0,-235,1
5,45,205,497,0,33,1
5,46,527,11,0,-254,1
5,47,383,550,0,-160,1
5,48,54,365,0,-260,1
5,49,360,240,0,-127,1
5,50,376,7,0,-63,1
5,51,87,630,0,49,1
5,52,541,741,0,-253,1
5,53,188,656,0,-267,1
5,54,59,722,0,-164,1
5,55,74,91,0,-117,1
5,56,612,727,0,-198,1
5,57,392,308,0,-54,1
5,58,493,575,0,-83,1
5,59,533,455,0,19,1
5,60,213,625,0,40,1
5,61,612,629,0,-171,1
5,62,335,574,0,-114,1
5,63,695,396,0,-261,1
5,64,207,307,0,-164,1
5,65,101,179,0,-80,1
6,0,338,462,0,-107,0
6,1,482,488,0,48,0
6,2,176,347,0,-116,0
6,3,11,445,0,22,0
6,4,254,611,0,3,0
6,5,221,199,0,29,0
6,6,654,436,0,-72,0
6,7,67,685,0,-76,0
6,8,152,259,0,-112,0
6,9,489,299,0,-121,0
6,10,65,442,0,-152,0
6,11,198,240,0,-20,0
6,12,170,36,0,62,0
6,13,649,97,0,69,0
6,14,476,712,0,-192,0
6,15,582,288,0,26,0
6,16,283,663,0,-81,0
6,17,188,720,0,-161,0
6,18,299,436,0,-81,0
6,19,272,141,0,-134,0
6,20,257,222,0,55,1
6,21,450,417,0,84,1
6,23,91,624,0,-10,1
6,24,83,660,0,-34,1
6,25,36,653,0,-267,1
6,26,312,424,0,-209,1
6,27,67,565,0,-115,1
6,28,115,340,0,57,1
6,29,93,709,0,-216,1
6,30,620,255,0,-86,1
6,31,573,181,0,-130,1
6,32,548,122,0,-22,1
6,33,580,649,0,-193,1
6,34,631,542,0,17,1
6,35,684,23,0,58,1
6,36,226,23,0,-264,1
6,37,258,521,0,-33,1
6,38,588,689,0,-177,1
6,39,418,478,0,-24,1
6,40,180,468,0,-161,1
6,41,104,183,0,-104,1
6,42,743,174,0,1,1
6,43,715,219,0,-48,1
6,44,535,673,0,-235,1
6,45,204,494,0,33,1
6,46,525,12,0,-254,1
6,47,384,553,0,-160,1
6,48,51,365,0,-260,1
6,49,363,241,0,-127,1
6,50,379,5,0,-63,1
6,51,86,627,0,20,1
6,52,538,742,0,-253,1
6,53,185,657,0,-267,1
6,54,60,725,0,-164,1
6,55,77,92,0,-117,1
6,56,611,730,0,-198,1
6,57,395,306,0,-54,1
6,58,496,575,0,-83,1
6,59,532,452,0,19,1
6,60,212,622,0,40,1
6,61,613,632,0,-171,1
6,62,338,575,0,-114,1
6,63,692,396,0,-261,1
6,64,207,310,0,-173,1
6,65,104,178,0,-73,1
7,0,341,462,0,-92,0
7,1,480,486,0,48,0
7,2,179,348,0,-116,0
7,3,10,442,0,22,0
7,4,253,608,0,3,0
7,5,220,197,0,29,0
7,6,657,435,0,-72,0
7,7,70,684,0,-76,0
7,8,155,261,0,-122,0
7,9,492,301,0,-121,0
7,10,65,442,0,-152,0
7,11,199,237,0,-20,0
7,12,168,34,0,34,0
7,13,646,96,0,69,0
7,14,476,715,0,-192,0
7,15,581,285,0,21,0
7,16,286,663,0,-81,0
7,17,189,723,0,-175,0
7,18,302,436,0,-81,0
7,19,274,143,0,-134,0
7,20,255,221,0,55,1
7,21,447,417,0,84,1
7,23,91,621,0,-10,1
7,24,84,657,0,-34,1
7,25,33,653,0,-267,1
7,26,311,426,0,-209,1
7,27,70,567,0,-115,1
7,28,113,339,0,57,1
7,29,92,711,0,-214,1
7,30,623,253,0,-68,1
7,31,575,183,0,-130,1
7,32,550,120,0,-46,1
7,33,580,652,0,-193,1
7,34,630,539,0,17,1
7,35,682,21,0,58,1
7,36,223,23,0,-264,1
7,37,260,519,0,-33,1
7,38,589,692,0,-173,1
7,39,419,476,0,-24,1
7,40,181,471,0,-161,1
7,41,107,183,0,-104,1
7,42,743,171,0,1,1
7,43,717,217,0,-52,1
7,44,533,675,0,-235,1
7,45,202,492,0,33,1
7,46,522,12,0,-254,1
7,47,385,556,0,-160,1
7,48,48,366,0,-260,1
7,49,365,243,0,-127,1
7,50,381,4,0,-63,1
7,51,85,625,0,28,1
7,52,535,743,0,-253,1
7,53,182,656,0,77,1
7,54,61,728,0,-164,1
7,55,80,93,0,-117,1
7,56,610,733,0,-198,1
7,57,397,304,0,-54,1
7,58,499,574,0,-83,1
7,59,531,449,0,19,1
7,60,210,620,0,40,1
7,61,613,635,0,-171,1
7,62,341,576,0,-114,1
7,63,689,397,0,-261,1
7,64,207,312,0,-192,1
7,65,107,177,0,-73,1
8,0,344,462,0,-92,0
8,1,477,484,0,48,0
8,2,181,350,0,-116,0
8,3,8,439,0,22,0
8,4,253,605,0,3,0
8,5,219,194,0,29,0
8,6,659,433,0,-51,0
8,7,73,683,0,-76,0
8,8,157,262,0,-122,0
8,9,495,302,0,-121,0
8,10,65,442,0,-152,0
8,11,200,234,0,-20,0
8,12,166,32,0,46,0
8,13,643,95,0,69,0
8,14,475,718,0,-192,0
8,15,580,282,0,21,0
8,16,289,662,0,-81,0
8,17,190,726,0,-147,0
8,18,305,435,0,-81,0
8,19,277,144,0,-116,0
8,20,253,219,0,55,1
8,21,444,416,0,84,1
8,23,92,618,0,-6,1
8,24,86,655,0,-34,1
8,25,31,652,0,66,1
8,26,310,429,0,-209,1
8,27,72,568,0,-115,1
8,28,110,337,0,57,1
8,29,90,714,0,-214,1
8,30,625,252,0,-68,1
8,31,578,185,0,-130,1
8,32,552,118,0,-46,1
8,33,579,655,0,-193,1
8,34,629,536,0,17,1
8,35,679,20,0,58,1
8,36,220,23,0,-264,1
8,37,262,517,0,-46,1
8,38,589,695,0,-173,1
8,39,420,473,0,-24,1
8,40,182,474,0,-161,1
8,41,110,184,0,-104,1
8,42,743,168,0,1,1
8,43,720,216,0,-52,1
8,44,531,676,0,-235,1
8,45,201,489,0,33,1
8,46,519,13,0,-254,1
8,47,386,558,0,-160,1
8,48,45,367,0,-260,1
8,49,367,245,0,-127,1
8,50,384,3,0,-63,1
8,51,83,622,0,28,1
8,52,532,744,0,-253,1
8,53,179,655,0,77,1
8,54,62,730,0,-142,1
8,55,82,95,0,-117,1
8,56,609,736,0,-198,1
8,57,400,303,0,-74,1
8,58,502,574,0,-83,1
8,59,530,447,0,19,1
8,60,208,618,0,40,1
8,61,614,638,0,-171,1
8,62,344,577,0,-114,1
8,63,686,397,0,-261,1
8,64,206,315,0,-192,1
8,65,110,177,0,-73,1
9,0,347,462,0,-92,0
9,1,475,482,0,48,0
9,2,184,351,0,-117,0
9,3,7,436,0,22,0
9,4,253,602,0,3,0
9,5,216,192,0,58,0
9,6,662,431,0,-55,0
9,7,76,683,0,-76,0
9,8,160,264,0,-122,0
9,9,498,302,0,-92,0
9,10,65,442,0,-152,0
9,11,201,231,0,-20,0
9,12,164,30,0,46,0
9,13,640,94,0,69,0
9,14,476,721,0,-164,0
9,15,579,279,0,21,0
9,16,292,662,0,-81,0
9,17,192,728,0,-147,0
9,18,308,435,0,-95,0
9,19,279,146,0,-116,0
9,20,250,217,0,55,1
9,21,441,416,0,84,1
9,23,92,615,0,-6,1
9,24,88,652,0,-34,1
9,25,28,651,0,66,1
9,26,308,431,0,-209,1
9,27,75,569,0,-104,1
9,28,108,335,0,57,1
9,29,88,716,0,-214,1
9,30,628,251,0,-68,1
9,31,580,187,0,-130,1
9,32,555,117,0,-75,1
9,33,578,658,0,-193,1
9,34,628,533,0,17,1
9,35,677,18,0,58,1
9,36,217,24,0,-264,1
9,37,264,515,0,-46,1
9,38,590,698,0,-173,1
9,39,422,470,0,-24,1
9,40,183,477,0,-161,1
9,41,113,185,0,-104,1
9,42,743,165,0,1,1
9,43,721,213,0,-26,1
9,44,528,678,0,-235,1
9,45,199,487,0,33,1
9,46,516,14,0,-254,1
9,47,387,561,0,-160,1
9,48,42,367,0,-260,1
9,49,370,247,0,-127,1
9,50,387,1,0,-63,1
9,51,82,619,0,28,1
9,52,529,745,0,-253,1
9,53,176,655,0,77,1
9,54,64,732,0,-142,1
9,55,85,96,0,-117,1
9,56,609,738,0,-198,1
9,57,403,302,0,-74,1
9,58,504,572,0,-58,1
9,59,529,444,0,19,1
9,60,206,615,0,40,1
9,61,614,641,0,-171,1
9,62,346,579,0,-114,1
9,63,683,399,0,-236,1
9,64,205,318,0,-200,1
9,65,113,176,0,-73,1
10,0,350,462,0,-92,0
10,1,473,480,0,48,0
10,2,187,352,0,-117,0
10,3,6,433,0,22,0
10,4,253,599,0,3,0
10,5,213,192,0,83,0
10,6,664,429,0,-55,0
10,7,79,682,0,-76,0
10,8,162,265,0,-122,0
10,9,500,303,0,-104,0
10,10,65,442,0,-152,0
10,11,202,228,0,-20,0
10,12,162,28,0,46,0
10,13,638,92,0,40,0
10,14,477,724,0,-164,0
10,15,579,276,0,-3,0
10,16,295,662,0,-104,0
10,17,193,731,0,-147,0
10,18,311,436,0,-95,0
10,19,282,147,0,-116,0
10,20,248,216,0,55,1
10,21,438,416,0,84,1
10,23,92,612,0,-6,1
10,24,89,650,0,-34,1
10,25,25,650,0,74,1
10,26,307,434,0,-209,1
10,27,78,569,0,-104,1
10,28,105,334,0,57,1
10,29,87,719,0,-214,1
10,30,631,250,0,-68,1
10,31,582,188,0,-121,1
10,32,558,116,0,-75,1
10,33,578,661,0,-193,1
10,34,627,530,0,17,1
10,35,674,17,0,58,1
10,36,214,25,0,-246,1
10,37,266,512,0,-46,1
10,38,590,701,0,-173,1
10,39,423,467,0,-24,1
10,40,184,480,0,-161,1
10,41,115,186,0,-104,1
10,42,743,162,0,1,1
10,43,723,210,0,-26,1
10,44,526,680,0,-235,1
10,45,197,484,0,33,1
10,46,513,15,0,-254,1
10,47,388,564,0,-160,1
10,48,39,368,0,-260,1
10,49,372,249,0,-127,1
10,50,389,0,0,-63,1
10,51,80,617,0,28,1
10,52,526,746,0,-253,1
10,53,173,654,0,77,1
10,54,65,735,0,-163,1
10,55,88,98,0,-117,1
10,56,608,741,0,-198,1
10,57,406,302,0,-74,1
10,58,506,570,0,-49,1
10,59,528,441,0,19,1
10,60,204,613,0,40,1
10,61,615,644,0,-171,1
10,62,349,580,0,-114,1
10,63,681,400,0,-236,1
10,64,204,321,0,-200,1
10,65,115,174,0,-63,1
11,0,353,461,0,-69,0
11,1,471,478,0,48,0
11,2,189,354,0,-117,0
11,3,5,431,0,22,0
11,4,253,596,0,3,0
11,5,210,192,0,83,0
11,6,667,428,0,-55,0
11,7,82,681,0,-76,0
11,8,165,266,0,-107,0
11,9,503,304,0,-104,0
11,10,65,442,0,-152,0
11,11,202,226,0,-10,0
11,12,160,25,0,46,0
11,13,636,90,0,58,0
11,14,477,727,0,-164,0
11,15,579,273,0,-3,0
11,16,298,662,0,-77,0
11,17,195,733,0,-147,0
11,18,314,435,0,-72,0
11,19,285,148,0,-116,0
11,20,246,213,0,41,1
11,21,435,415,0,84,1
11,23,92,609,0,-6,1
11,24,91,647,0,-34,1
11,25,22,649,0,74,1
11,26,305,437,0,-209,1
11,27,81,570,0,-104,1
11,28,103,332,0,57,1
11,29,85,721,0,-214,1
11,30,634,249,0,-68,1
11,31,585,190,0,-121,1
11,32,561,115,0,-64,1
11,33,577,664,0,-193,1
11,34,626,527,0,17,1
11,35,671,17,0,87,1
11,36,212,26,0,-246,1
11,37,268,510,0,-46,1
11,38,589,704,0,-194,1
11,39,425,465,0,-40,1
11,40,184,483,0,-178,1
11,41,118,186,0,-104,1
11,42,742,159,0,26,1
11,43,724,207,0,-26,1
11,44,523,682,0,-227,1
11,45,196,482,0,33,1
11,46,510,16,0,-254,1
11,47,389,567,0,-160,1
11,48,36,368,0,-260,1
11,49,374,250,0,-127,1
11,50,392,749,0,-63,1
11,51,79,614,0,28,1
11,52,523,747,0,-253,1
11,53,170,653,0,80,1
11,54,66,738,0,-163,1
11,55,90,99,0,-117,1
11,56,607,744,0,-198,1
11,57,408,300,0,-55,1
11,58,508,568,0,-39,1
11,59,527,438,0,19,1
11,60,202,611,0,40,1
11,61,615,647,0,-171,1
11,62,352,581,0,-114,1
11,63,679,402,0,-232,1
11,64,203,324,0,-200,1
11,65,118,173,0,-63,1
12,0,356,460,0,-69,0
12,1,469,476,0,48,0
12,2,192,355,0,-117,0
12,3,3,428,0,36,0
12,4,253,593,0,3,0
12,5,207,193,0,-250,0
12,6,669,426,0,-58,0
12,7,85,680,0,-76,0
12,8,168,267,0,-107,0
12,9,506,304,0,-104,0
12,10,65,442,0,-152,0
12,11,203,223,0,-16,0
12,12,157,23,0,46,0
12,13,633,89,0,58,0
12,14,477,730,0,-191,0
12,15,579,270,0,-3,0
12,16,301,661,0,-77,0
12,17,197,736,0,-147,0
12,18,317,434,0,-72,0
12,19,287,150,0,-116,0
12,20,244,211,0,41,1
12,21,432,415,0,84,1
12,23,93,606,0,-6,1
12,24,93,645,0,-34,1
12,25,19,649,0,74,1
12,26,304,439,0,-209,1
12,27,84,571,0,-104,1
12,28,100,331,0,64,1
12,29,83,724,0,-214,1
12,30,637,248,0,-62,1
12,31,588,191,0,-121,1
12,32,563,114,0,-64,1
12,33,576,667,0,-193,1
12,34,626,524,0,8,1
12,35,668,16,0,87,1
12,36,209,27,0,-246,1
12,37,269,508,0,-23,1
12,38,588,707,0,-194,1
12,39,427,463,0,-40,1
12,40,185,486,0,-173,1
12,41,121,187,0,-104,1
12,42,740,157,0,26,1
12,43,725,205,0,-26,1
12,44,521,684,0,-227,1
12,45,194,479,0,33,1
12,46,507,17,0,-254,1
12,47,390,570,0,-160,1
12,48,33,369,0,-260,1
12,49,377,252,0,-127,1
12,50,395,747,0,-63,1
12,51,77,611,0,28,1
12,52,520,748,0,-253,1
12,53,167,653,0,80,1
12,54,67,741,0,-163,1
12,55,93,101,0,-136,1
12,56,606,747,0,-198,1
12,57,411,298,0,-55,1
12,58,510,566,0,-39,1
12,59,526,435,0,19,1
12,60,200,609,0,49,1
12,61,616,650,0,-171,1
12,62,354,582,0,-114,1
12,63,676,404,0,-232,1
12,64,202,327,0,-200,1
12,65,121,172,0,-63,1
13,0,359,460,0,-84,0
13,1,466,474,0,48,0
13,2,195,356,0,-116,0
13,3,2,426,0,36,0
13,4,252,590,0,3,0
13,5,204,194,0,-250,0
13,6,671,424,0,-33,0
13,7,88,680,0,-84,0
13,8,171,268,0,-107,0
13,9,509,305,0,-104,0
13,10,65,442,0,-152,0
13,11,204,220,0,-16,0
13,12,155,21,0,45,0
13,13,631,87,0,58,0
13,14,476,733,0,-191,0
13,15,580,267,0,-12,0
13,16,304,660,0,-77,0
13,17,198,738,0,-158,0
13,18,319,432,0,-53,0
13,19,290,151,0,-116,0
13,20,242,209,0,41,1
13,21,429,415,0,84,1
13,23,93,603,0,-6,1
13,24,94,642,0,-34,1
13,25,16,648,0,74,1
13,27,87,571,0,-104,1
13,28,97,329,0,64,1
13,29,82,726,0,-214,1
13,30,639,246,0,-62,1
13,31,590,193,0,-121,1
13,32,566,112,0,-54,1
13,33,576,670,0,-193,1
13,34,625,521,0,9,1
13,35,665,16,0,82,1
13,36,206,28,0,-246,1
13,37,271,505,0,-23,1
13,38,588,710,0,-194,1
13,39,429,461,0,-60,1
13,40,185,489,0,-173,1
13,41,124,188,0,-104,1
13,42,739,154,0,26,1
13,43,726,202,0,-26,1
13,44,519,686,0,-219,1
13,45,192,477,0,33,1
13,46,504,17,0,-254,1
13,47,391,573,0,-160,1
13,48,30,369,0,-260,1
13,49,379,254,0,-128,1
13,50,397,746,0,-63,1
13,51,76,609,0,28,1
13,52,518,748,0,-253,1
13,53,164,653,0,90,1
13,54,68,744,0,-163,1
13,55,95,103,0,-136,1
13,56,605,750,0,-198,1
13,57,413,297,0,-55,1
13,58,512,563,0,-39,1
13,59,525,432,0,19,1
13,60,197,607,0,49,1
13,61,616,653,0,-171,1
13,62,357,584,0,-114,1
13,63,674,406,0,-232,1
13,64,201,330,0,-200,1
13,65,123,170,0,-63,1
14,0,362,460,0,-84,0
14,1,464,472,0,48,0
14,2,198,357,0,-95,0
14,3,0,423,0,36,0
14,4,252,587,0,3,0
14,5,202,195,0,-250,0
14,6,673,422,0,-51,0
14,7,91,680,0,-84,0
14,8,174,269,0,-107,0
14,9,512,307,0,-127,0
14,10,65,442,0,-152,0
14,11,205,217,0,-16,0
14,12,154,19,0,26,0
14,13,628,85,0,58,0
14,14,476,736,0,-191,0
14,15,581,264,0,-25,0
14,16,307,660,0,-77,0
14,17,200,740,0,-130,0
14,18,319,432,0,-53,0
14,19,293,152,0,-116,0
14,20,239,207,0,61,1
14,21,426,414,0,84,1
14,23,93,600,0,-6,1
14,24,96,640,0,-34,1
14,25,14,647,0,74,1
14,27,90,572,0,-104,1
14,28,94,328,0,64,1
14,29,80,729,0,-222,1
14,30,642,245,0,-62,1
14,31,593,194,0,-121,1
14,32,567,109,0,-29,1
14,33,575,673,0,-193,1
14,34,625,518,0,9,1
14,35,662,16,0,82,1
14,36,203,30,0,-246,1
14,37,272,502,0,-23,1
14,38,587,713,0,-194,1
14,39,432,460,0,-60,1
14,40,185,492,0,-173,1
14,41,127,189,0,-104,1
